/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_23_968.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_23_968.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_23_968.jpg, -0.1791598, 1, 0, 30.19142
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_24_070.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_24_070.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_24_070.jpg, 0, 1, 0, 30.18849
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_24_171.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_24_171.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_24_171.jpg, 0, 1, 0, 30.19007
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_24_274.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_24_274.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_24_274.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_24_381.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_24_381.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_24_381.jpg, -0.3201181, 1, 0, 30.16764
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_24_489.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_24_489.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_24_489.jpg, -0.539217, 1, 0, 30.14196
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_24_598.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_24_598.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_24_598.jpg, -0.2627728, 1, 0, 30.19367
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_24_709.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_24_709.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_24_709.jpg, 0, 1, 0, 30.18751
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_24_843.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_24_843.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_24_843.jpg, 0, 1, 0, 30.18978
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_24_950.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_24_950.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_24_950.jpg, 0, 1, 0, 30.18924
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_25_065.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_25_065.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_25_065.jpg, 0.10983, 1, 0, 30.1863
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_25_180.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_25_180.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_25_180.jpg, 0.4545629, 1, 0, 30.14873
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_25_293.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_25_293.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_25_293.jpg, 0.3625349, 1, 0, 30.18325
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_25_404.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_25_404.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_25_404.jpg, 0.0289228, 1, 0, 30.18844
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_25_510.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_25_510.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_25_510.jpg, 0, 1, 0, 30.18989
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_25_617.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_25_617.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_25_617.jpg, 0, 1, 0, 30.19176
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_25_718.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_25_718.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_25_718.jpg, -0.04909515, 1, 0, 30.19026
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_25_821.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_25_821.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_25_821.jpg, -0.1119211, 1, 0, 30.18876
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_25_926.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_25_926.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_25_926.jpg, 0, 1, 0, 30.19004
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_26_035.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_26_035.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_26_035.jpg, -0.09914123, 1, 0, 30.18817
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_26_138.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_26_138.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_26_138.jpg, -0.2602319, 1, 0, 30.17676
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_26_243.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_26_243.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_26_243.jpg, 0, 1, 0, 30.18946
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_26_351.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_26_351.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_26_351.jpg, -0.1484338, 1, 0, 30.18701
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_26_454.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_26_454.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_26_454.jpg, -0.261147, 1, 0, 30.17855
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_26_559.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_26_559.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_26_559.jpg, 0, 1, 0, 30.18867
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_26_665.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_26_665.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_26_665.jpg, -0.0502528, 1, 0, 30.19019
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_26_771.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_26_771.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_26_771.jpg, -0.3699149, 1, 0, 30.16002
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_26_879.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_26_879.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_26_879.jpg, -0.0977819, 1, 0, 30.19166
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_26_987.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_26_987.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_26_987.jpg, 0, 1, 0, 30.18989
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_27_095.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_27_095.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_27_095.jpg, 0, 1, 0, 30.19028
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_27_202.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_27_202.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_27_202.jpg, 0, 1, 0, 30.19026
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_27_305.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_27_305.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_27_305.jpg, -0.3107579, 1, 0, 30.16725
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_27_409.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_27_409.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_27_409.jpg, -0.228501, 1, 0, 30.18922
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_27_514.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_27_514.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_27_514.jpg, 0, 1, 0, 30.18748
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_27_621.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_27_621.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_27_621.jpg, 0, 1, 0, 30.19009
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_27_728.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_27_728.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_27_728.jpg, 0, 1, 0, 30.19018
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_27_836.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_27_836.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_27_836.jpg, 0, 1, 0, 30.19017
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_27_945.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_27_945.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_27_945.jpg, -0.3248252, 1, 0, 30.16632
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_28_054.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_28_054.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_28_054.jpg, 0, 1, 0, 30.18935
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_28_163.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_28_163.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_28_163.jpg, 0, 1, 0, 30.18993
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_28_271.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_28_271.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_28_271.jpg, 0, 1, 0, 30.19002
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_28_378.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_28_378.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_28_378.jpg, 0, 1, 0, 30.19028
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_28_487.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_28_487.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_28_487.jpg, 0, 1, 0, 30.19034
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_28_592.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_28_592.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_28_592.jpg, 0, 1, 0, 30.19033
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_28_697.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_28_697.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_28_697.jpg, 0, 1, 0, 30.1904
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_28_802.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_28_802.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_28_802.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_28_910.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_28_910.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_28_910.jpg, 0, 1, 0, 30.19029
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_29_019.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_29_019.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_29_019.jpg, -0.1003143, 1, 0, 30.18762
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_29_124.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_29_124.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_29_124.jpg, -0.2621044, 1, 0, 30.1815
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_29_231.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_29_231.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_29_231.jpg, 0, 1, 0, 30.18742
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_29_338.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_29_338.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_29_338.jpg, 0, 1, 0, 30.19001
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_29_445.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_29_445.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_29_445.jpg, 0, 1, 0, 30.19027
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_29_552.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_29_552.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_29_552.jpg, 0, 1, 0, 30.19045
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_29_656.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_29_656.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_29_656.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_29_762.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_29_762.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_29_762.jpg, -0.3168182, 1, 0, 30.16761
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_29_869.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_29_869.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_29_869.jpg, 0, 1, 0, 30.189
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_29_975.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_29_975.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_29_975.jpg, 0, 1, 0, 30.19002
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_30_080.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_30_080.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_30_080.jpg, 0, 1, 0, 30.19028
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_30_186.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_30_186.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_30_186.jpg, 0, 1, 0, 30.19031
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_30_288.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_30_288.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_30_288.jpg, 0, 1, 0, 30.19029
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_30_390.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_30_390.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_30_390.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_30_490.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_30_490.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_30_490.jpg, 0, 1, 0, 30.19031
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_30_593.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_30_593.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_30_593.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_30_694.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_30_694.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_30_694.jpg, 0, 1, 0, 30.19031
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_30_795.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_30_795.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_30_795.jpg, 0.3036118, 1, 0, 30.16779
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_30_897.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_30_897.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_30_897.jpg, 0.1766639, 1, 0, 30.18974
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_31_001.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_31_001.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_31_001.jpg, 0, 1, 0, 30.18954
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_31_102.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_31_102.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_31_102.jpg, 0, 1, 0, 30.19022
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_31_218.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_31_218.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_31_218.jpg, -0.09627306, 1, 0, 30.18715
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_31_335.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_31_335.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_31_335.jpg, -0.3951634, 1, 0, 30.15813
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_31_451.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_31_451.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_31_451.jpg, -0.04644942, 1, 0, 30.18951
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_31_552.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_31_552.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_31_552.jpg, 0, 1, 0, 30.18951
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_31_652.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_31_652.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_31_652.jpg, 0, 1, 0, 30.1902
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_31_752.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_31_752.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_31_752.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_31_852.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_31_852.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_31_852.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_31_968.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_31_968.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_31_968.jpg, 0, 1, 0, 30.19032
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_32_069.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_32_069.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_32_069.jpg, 0, 1, 0, 30.19029
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_32_185.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_32_185.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_32_185.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_32_302.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_32_302.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_32_302.jpg, 0, 1, 0, 30.19031
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_32_419.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_32_419.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_32_419.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_32_535.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_32_535.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_32_535.jpg, 0, 1, 0, 30.19032
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_32_636.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_32_636.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_32_636.jpg, 0, 1, 0, 30.19032
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_32_751.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_32_751.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_32_751.jpg, -0.2375818, 1, 0, 30.17435
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_16_32_852.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_16_32_852.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_16_32_852.jpg, -0.2453098, 1, 0, 30.18646
